# timestamp tx ty tz qx qy qz qw
19.44 0.453048170742145 -1.07360018279642 1 -0.0792129051624745 -0.420805943718839 -0.75253011048356 -0.500345986495564
19.46 0.394043599040635 -1.01271167174861 1 -0.0985533232561654 -0.416700628993929 -0.747300704249318 -0.508123494536224
19.48 0.33857466727409 -0.948585674376207 1 -0.117683895883839 -0.411706828664508 -0.741991231943643 -0.515845906835918
19.5 0.286818730809858 -0.881427175413283 1 -0.136563530972246 -0.405835451542262 -0.736601778938805 -0.52351294878357
19.52 0.238941263092145 -0.811450855476408 1 -0.155151720582213 -0.399099057499114 -0.731132660628283 -0.531124202485921
19.54 0.195095294994847 -0.738880433495824 1 -0.173408975468966 -0.391511746718679 -0.725584817570153 -0.538678523722434
19.56 0.155420963375884 -0.663947930469774 1 -0.1912966868015 -0.383089474373455 -0.719959316265002 -0.546174528119236
19.58 0.120045102650297 -0.5868929022249 1 -0.208776799165018 -0.373850316059032 -0.714256712017221 -0.553611360659552
19.6 0.0890808380179177 -0.507961670984571 1 -0.225811807480046 -0.363814294281007 -0.708477104438467 -0.560988751550237
19.62 0.0626271806060168 -0.427406556240426 1 -0.242365152951877 -0.353002905150725 -0.702620830281302 -0.568306299845933
19.64 0.0407686724015202 -0.345485087507472 1 -0.258401620727086 -0.341438911203119 -0.696688888254631 -0.575562911682615
19.66 0.0235751575721082 -0.262459171091309 1 -0.273887277357525 -0.329146679391573 -0.690682415263541 -0.58275725992295
19.68 0.0111016035768799 -0.178594238738905 1 -0.288789213323916 -0.316152514306993 -0.684602010235922 -0.589888519591672
19.7 0.00338792419199889 -0.0941583955925896 1 -0.303075500433648 -0.302484489965901 -0.678447786649134 -0.596956426515247
19.72 0.000458804584044522 -0.00942156801444365 1 -0.316715469054583 -0.288171898447233 -0.67222010155194 -0.603960597784618
19.74 0.00232357962366674 0.0753453519591014 1 -0.329680047872511 -0.273244957187 -0.665920008919273 -0.610899992738262
19.76 0.00897624734770773 0.159871370716727 1 -0.341941780329043 -0.257735152259129 -0.659548712791298 -0.617773344852876
19.78 0.0203955356616282 0.243886260541475 1 -0.353474650156044 -0.241675621605442 -0.653106853916698 -0.624579861175269
19.8 0.0365449710896376 0.327121427209605 1 -0.36425400132816 -0.225101000968278 -0.64659455919427 -0.631319283643286
19.82 0.0573729495136974 0.409310777137369 1 -0.374256681682916 -0.208046823645554 -0.640012204964459 -0.637991248281056
19.84 0.0828128586232195 0.490191572773625 1 -0.383461306615016 -0.190549157763181 -0.633360897714379 -0.644594770418814
19.86 0.112783331630375 0.569505258154997 1 -0.391848353615084 -0.172644936736396 -0.626641905558664 -0.651128647646716
19.88 0.147188552696101 0.64699827270687 1 -0.39940008013574 -0.154372372346172 -0.61985590957058 -0.65759212131397
19.9 0.185918564344974 0.72242286459231 1 -0.406100410419932 -0.135770823175271 -0.613003049959711 -0.663984940319556
19.92 0.228849576669321 0.795537903084483 1 -0.411934937958687 -0.116880177524658 -0.606083721531181 -0.670306760733988
19.94 0.275844323053311 0.866109665550149 1 -0.416891099203263 -0.0977404400344126 -0.599099080409081 -0.676556656637098
19.96 0.326752533986244 0.933912559984338 1 -0.420958341276433 -0.0783920317208517 -0.592050455386957 -0.682733493061948
19.98 0.381411457395823 0.9987298221561 1 -0.424128136616193 -0.0588762108267295 -0.5849385659758 -0.68883654778426
20 0.439646380770656 1.06035421177776 1 -0.426393842767149 -0.0392349705809046 -0.577763565211663 -0.694865577394425
20.02 0.501271154733435 1.11858870722441 1 -0.42775056362485 -0.0195104378614332 -0.570525865159221 -0.700820258923357
20.04 0.566088754331607 1.17324716255967 1 -0.428195223973167 0.000255569018612459 -0.563226668305541 -0.706699727579179
20.06 0.633891936072456 1.22415486887729 1 -0.42772680135131 0.0200212866347212 -0.555867360387382 -0.712502918691027
20.08 0.704463932675683 1.27114907794907 1 -0.426346436525243 0.039744600122606 -0.548448697281174 -0.718229148165058
20.1 0.777579149276659 1.31407952442296 1 -0.424057273506809 0.0593831106197061 -0.540970844345586 -0.723878180723195
20.12 0.853003860606671 1.35280894623047 1 -0.420864186771935 0.0788946888927564 -0.533434229777467 -0.7294497150997
20.14 0.930496933575057 1.38721355843528 1 -0.416773752556365 0.0982379228643772 -0.525840099268436 -0.734942949957845
20.16 1.00981061433304 1.417183408894 1 -0.411794532637682 0.117371923682262 -0.518189891919311 -0.740356893892054
20.18 1.09069134073946 1.44262268735816 1 -0.405937274914814 0.136255955393023 -0.510484398122844 -0.745690902940238
20.2 1.17288055580347 1.46345003278551 1 -0.399214742301067 0.154849463922234 -0.502723795300532 -0.750944750758083
20.22 1.25611552157756 1.47959883866264 1 -0.391641320552101 0.173112553524345 -0.494908526775833 -0.756118158737814
20.24 1.34013014475739 1.49101750662438 1 -0.383232887964875 0.191006415831495 -0.487039878167383 -0.761210391263814
20.26 1.42465583199913 1.49766956882631 1 -0.374007136036187 0.208493206057411 -0.479119338066919 -0.766220532948725
20.28 1.50942235694374 1.49953375861404 1 -0.363983849477752 0.225535728480286 -0.471147729193831 -0.771147981760778
20.3 1.59415872769137 1.49660407920377 1 -0.353184733025608 0.242097425581173 -0.463125240449261 -0.775992520932652
20.32 1.67859405414772 1.48888987031699 1 -0.341632920650296 0.258142752188616 -0.455052328963143 -0.780753895235659
20.34 1.76245841203592 1.47641582161841 1 -0.329352750521926 0.273637563378514 -0.446930316692364 -0.785431436634144
20.36 1.84548369844477 1.45922185111629 1 -0.316370105440917 0.288549067324913 -0.438760737600889 -0.790024308024221
20.38 1.9274044840425 1.43736293036618 1 -0.302712757333152 0.302845583157322 -0.430544444435201 -0.794531950695405
20.4 2.00795886516245 1.41090890762852 1 -0.288410201075721 0.316496490698717 -0.422281637018259 -0.798954157838883
20.42 2.08688931519222 1.37994432910878 1 -0.273493091044384 0.3294724823133 -0.413972785060117 -0.803290698177734
20.44 2.1639435178544 1.34456821033971 1 -0.257992933243145 0.34174588897044 -0.405619243370105 -0.807540973063451
20.46 2.23887515451991 1.30489368100181 1 -0.241942427528808 0.353290712229201 -0.39722258727741 -0.811704226039689
20.48 2.31144467341291 1.26104757988592 1 -0.225375858448855 0.364082467346741 -0.388783697404062 -0.815779943386682
20.5 2.38142005811925 1.21317004793836 1 -0.208328945056282 0.374098096316767 -0.380302784098023 -0.819767928984295
20.52 2.4485775949002 1.16141411965294 1 -0.190838234855195 0.383316084087487 -0.37178032849443 -0.82366797627549
20.54 2.51270260894287 1.10594527148635 1 -0.172940729538925 0.391716705527985 -0.363217714657905 -0.827479557714591
20.56 2.57359012175774 1.04694086117855 1 -0.154674210805121 0.399282134926605 -0.354616555028396 -0.831201999600613
20.58 2.63104547751292 0.984589524096349 1 -0.136077656687075 0.405996382763718 -0.345977755665847 -0.834834834633627
20.6 2.68488496817367 0.919090567924102 1 -0.117191115211229 0.411845176749517 -0.337301536775978 -0.838377877923953
20.62 2.73493645702293 0.850653366098183 1 -0.0980550877864492 0.416815936327032 -0.328588389514134 -0.841830948147857
20.64 2.78103996008809 0.779496718580741 1 -0.0787101083210526 0.420897927470574 -0.319839723378509 -0.845193590160398
20.66 2.82304812071442 0.705848129725483 1 -0.0591970353124112 0.424082443798694 -0.311057183510114 -0.848465214642712
20.68 2.86082664204477 0.629943053482732 1 -0.0395574715859945 0.426362840228283 -0.302241698927199 -0.851645401762844
20.7 2.89425471788026 0.5520241373483 1 -0.0198336685175456 0.427734388182614 -0.293393499087922 -0.85473397817808
20.72 2.92322546164204 0.472340465565829 1 -6.79316071403578e-05 0.428194109589828 -0.284513083868656 -0.85773078818789
20.74 2.94764628596115 0.391146782919082 1 0.0196978246598771 0.427740831205574 -0.275601884473429 -0.860635450291195
20.76 2.96743915693958 0.308702669252592 1 0.0394218338828825 0.426375427769472 -0.266661574411193 -0.863447461250685
20.78 2.98254079903945 0.225271694582273 1 0.0590620767938752 0.424100950855386 -0.257693103263299 -0.866166449996121
20.8 2.9929028980732 0.141120573459476 1 0.0785763413049083 0.420922466044599 -0.248696709223015 -0.86879225536817
20.82 2.99849230216318 0.0565183191386564 1 0.0979227631165895 0.416846755342129 -0.239672899617047 -0.871324747848647
20.84 2.99929116990371 -0.0282646073615837 1 0.117060271444009 0.411882268229043 -0.230623123529925 -0.87376362070142
20.86 2.99529698449882 -0.112957161160383 1 0.135948408210134 0.406039413984715 -0.221549078309011 -0.876108458181125
20.88 2.98652251510251 -0.197288582523121 1 0.154546967279842 0.399330778889994 -0.212451731474509 -0.878358939004549
20.9 2.97299577612836 -0.280989266066321 1 0.172816015714984 0.391770953994232 -0.203331329220517 -0.880514914624543
20.92 2.95475998454701 -0.363791629578803 1 0.190716351999885 0.383376121728416 -0.194188384866632 -0.882576282001292
20.94 2.93187346487037 -0.445430972865086 1 0.208209928780361 0.374163906255793 -0.185024361410224 -0.884542809872661
20.96 2.90440942134018 -0.525646311260665 1 0.225259743741967 0.364153699374876 -0.175840975434823 -0.886414170937619
20.98 2.87245565780325 -0.604181199169556 1 0.241829538090992 0.353366954463918 -0.166639209790781 -0.888190094382896
21 2.83611429557462 -0.680784553218071 1 0.257883777796476 0.341827013899844 -0.157419318027232 -0.889870444519636
21.02 2.79550148948443 -0.75521147447853 1 0.273388005021307 0.329558601724482 -0.148181818112014 -0.891455144985373
21.04 2.75074709670062 -0.827224046511273 1 0.288309215367808 0.316587581191972 -0.138928183076456 -0.892944040640896
21.06 2.70199422567503 -0.896592072022341 1 0.302615826212303 0.30294129702141 -0.129660144190183 -0.89433689362198
21.08 2.64939873786542 -0.963093785339461 1 0.316277450440807 0.288648930594449 -0.120378697059093 -0.895633484469902
21.1 2.59312874764107 -1.02651656395796 1 0.329264838683837 0.273741336304003 -0.111084101968715 -0.896833690878532
21.12 2.53336412069819 -1.08665763869247 1 0.341550105311385 0.258250467320144 -0.10177688018532 -0.897937463496458
21.14 2.47029593372667 -1.14332476757972 1 0.35310704018532 0.242209053284223 -0.0924585108177192 -0.89894472380458
21.16 2.4041258357153 -1.19633681776457 1 0.363911156190875 0.225650940723354 -0.0831307351300162 -0.899855324053389
21.18 2.33506537050844 -1.24552431113714 1 0.373939550308191 0.208611490577609 -0.0737945587386298 -0.900669096735792
21.2 2.26333529787235 -1.29072996857576 1 0.383170809977192 0.191127432083496 -0.0644502478825853 -0.901385933235296
21.22 2.18916491351944 -1.33180925242739 1 0.391585101733667 0.173236252033602 -0.0550983256495603 -0.90200581128516
21.24 2.11279134203842 -1.36863086316413 1 0.399164400958426 0.15497580965726 -0.0457402732020941 -0.902528729091754
21.26 2.034458761047 -1.40107711971739 1 0.405892616021359 0.136384657105582 -0.0363778371063296 -0.902954629277128
21.28 1.95441759825049 -1.42904429398803 1 0.411755543960386 0.117502458207286 -0.0270120303047535 -0.903283396588217
21.3 1.87292372745831 -1.45244294359414 1 0.416740745840662 0.0983698676432395 -0.0176431243109756 -0.903514936268664
21.32 1.79023766409616 -1.47119824264127 1 0.420837493222514 0.0790279161145191 -0.00827164267188416 -0.903649253139898
21.34 1.70662374760551 -1.48525026107906 1 0.424036903645052 0.059517582862134 0.00110093533217358 -0.903686422172404
21.36 1.62234929055713 -1.49455411354614 1 0.426332134819757 0.039880079265486 0.0104728624857657 -0.903626476620269
21.38 1.5376837146519 -1.4990800568014 1 0.427718437337189 0.0201572666687771 0.0198431212056422 -0.903469353936865
21.4 1.45289768621732 -1.49881358517776 1 0.428193005710261 0.000391567326684463 0.0292114354015483 -0.903214973623457
21.42 1.36826225176477 -1.49375552399543 1 0.427754785590625 -0.0193746218190041 0.0385772824572071 -0.90286336768744
21.44 1.28404797512696 -1.48392206992049 1 0.426404507856416 -0.0390993762544182 0.0479391889610729 -0.902414687722888
21.46 1.20052407860664 -1.46934469664644 1 0.424144942571105 -0.0587410122816896 0.0572954117843792 -0.90186905754435
21.48 1.11795758570544 -1.45007000752106 1 0.420981045922398 -0.0782576923830684 0.066644931499413 -0.90122646746664
21.5 1.0366124639135 -1.42615958613276 1 0.416919794851424 -0.0976074778680919 0.0759874682506195 -0.900486851427681
21.52 0.956748768132055 -1.39768984495058 1 0.411969865244516 -0.116748855467196 0.0853225018151012 -0.899650268471881
21.54 0.878621800552011 -1.36475182335934 1 0.406141562799468 -0.135641180412564 0.0946485686385165 -0.898716946317233
21.56 0.802481312305498 -1.32745085723644 1 0.399447123220751 -0.15424450908433 0.103963934356663 -0.897687098894199
21.58 0.728570721573462 -1.28590619792382 1 0.391900945530112 -0.172519248452696 0.11326758040215 -0.896560769293283
21.6 0.657126332326173 -1.24025062925358 1 0.383519418997046 -0.190426169462087 0.122559223857747 -0.895337905979386
21.62 0.588376554212898 -1.19063008288701 1 0.374320489323844 -0.207926845985867 0.131838348245103 -0.894018594841702
21.64 0.522541152330009 -1.13720320980247 1 0.364323489926663 -0.224984070310077 0.141103503764344 -0.892603139149641
21.66 0.459830572834318 -1.08014084046855 1 0.353549472480456 -0.241561758904558 0.150352969454324 -0.891091842471916
21.68 0.400445298434842 -1.01962540116619 1 0.342021514297804 -0.257624664549133 0.159585730332399 -0.889484800683889
21.7 0.344575205033736 -0.955850328624123 1 0.329764546829247 -0.273138349748483 0.168801501172696 -0.88778197703773
21.72 0.292398919938923 -0.889019483350372 1 0.316804832949919 -0.288069514754712 0.177999770630817 -0.885983484125937
21.74 0.244083220940782 -0.819346529062014 1 0.303169707667064 -0.302386363414907 0.187179106575996 -0.884089699993834
21.76 0.199782539120685 -0.747054226056427 1 0.288887921455192 -0.31605858710786 0.196337806111362 -0.882101017029263
21.78 0.159638502523596 -0.672373690680734 1 0.273990005339295 -0.329057154881851 0.205474860615768 -0.880017583602831
21.8 0.12377948140236 -0.595543653497327 1 0.258508110010929 -0.341354248359962 0.214589983373689 -0.877839377802604
21.82 0.0923201353399189 -0.516809716637639 1 0.242475421901172 -0.352923461470385 0.223682669589876 -0.875566538558182
21.84 0.0653610091973946 -0.436423590050271 1 0.225925827030617 -0.363740097266233 0.232751508665354 -0.873199517599091
21.86 0.042988253004793 -0.354642274173237 1 0.208894248897424 -0.373781230839739 0.241794820326711 -0.870738794996918
21.88 0.0252733906775808 -0.271727221500575 1 0.191417051888749 -0.383025588542012 0.250811604983738 -0.868184571144723
21.9 0.0122730906111827 -0.187943497337193 1 0.173531899554309 -0.391453447763761 0.259801575150948 -0.865536838973376
21.92 0.00402893830054643 -0.103558940299528 1 0.155277140459384 -0.399046697703528 0.268764233894597 -0.862795763365651
21.94 0.000567261611507375 -0.0188433162073194 1 0.136691413028119 -0.405789051361928 0.277698195912066 -0.859961868565314
21.96 0.00189908970671593 0.0659325448010478 1 0.117813960085485 -0.41166618411389 0.286601808061857 -0.857035721123548
21.98 0.00802016462336382 0.150497617762085 1 0.0986850492288969 -0.416665708468652 0.295474082476507 -0.854017573021582
22 0.0189109548759792 0.234581552634932 1 0.0793458578236421 -0.420777044096931 0.304314731683796 -0.850907432149643
22.02 0.0345366710773176 0.317915543731862 1 0.0598378612740309 -0.423991336464093 0.313123267960546 -0.847705488966097
22.04 0.0548473340297419 0.400233190900847 1 0.0402023998557575 -0.426301572787296 0.32189833504315 -0.844412338837705
22.06 0.0797779760109198 0.481271339771039 1 0.0204809531854586 -0.427702788920607 0.330638311391571 -0.841028633249951
22.08 0.109248894530011 0.560770913750313 1 0.000715555185615976 -0.428192140988616 0.339342223548268 -0.837554675047354
22.1 0.143165908101949 0.638477745705586 1 -0.0190512881539204 -0.427768752548304 0.348009784860229 -0.833990486998792
22.12 0.181420613871656 0.714143408771321 1 -0.0387771756805787 -0.426433495395421 0.356640518150342 -0.830336284564595
22.14 0.223890693336416 0.787526024491002 1 -0.0584202593073514 -0.424189003315616 0.365233099843383 -0.82659273257594
22.16 0.27044034016361 0.85839101341922 1 -0.0779390241654072 -0.421039936272975 0.37378594433937 -0.822760565650614
22.18 0.320920736106609 0.926511823056733 1 -0.0972919010273579 -0.416993145081932 0.382298095169304 -0.818840136643951
22.2 0.375170528770596 0.991670654913704 1 -0.116437311369897 -0.412057503782999 0.390769267225619 -0.814831483123367
22.22 0.433016310908857 1.05365919022262 1 -0.135334178791237 -0.406243564223456 0.399198995123999 -0.810734844983188
22.24 0.49427313951107 1.11227928054237 1 -0.153942368478271 -0.399563466857858 0.407585991519182 -0.806550954780388
22.26 0.55874515590207 1.16734354924002 1 -0.172222533645576 -0.392031248251104 0.415928711017881 -0.802280628365402
22.28 0.626226245632621 1.21867595786371 1 -0.190135775926857 -0.383663090100834 0.424226216728629 -0.797924267739167
22.3 0.696500699900646 1.26611237116523 1 -0.207643650882661 -0.374477145777049 0.432478225877369 -0.793481925238854
22.32 0.769343878069109 1.30950112039823 1 -0.224708586800208 -0.364493087063409 0.44068428614177 -0.788953864588391
22.34 0.844522898696922 1.34870352178079 1 -0.241294292089049 -0.353731916774852 0.448843149880037 -0.784340884096832
22.36 0.92179740294902 1.3835942811449 1 -0.257365676177147 -0.342216303235085 0.456953316069465 -0.77964387861325
22.38 1.00092034651947 1.41406185375034 1 -0.27288857591675 -0.329970900389254 0.465013869924324 -0.774863298142606
22.4 1.0816387926512 1.44000880237423 1 -0.287829721266172 -0.317022177666061 0.473024531775553 -0.769999209585455
22.42 1.16369470572464 1.46135215343687 1 -0.302157039266718 -0.303397882887509 0.480984863588238 -0.765051899729654
22.44 1.24682575963611 1.47802370207531 1 -0.315840007753733 -0.289126766614305 0.488893660778179 -0.760022230451314
22.46 1.33076618371986 1.48997018762214 1 -0.328849654879868 -0.274238925847122 0.496749470715501 -0.754911173171704
22.48 1.41524762345986 1.49715341803197 1 -0.341158366013248 -0.25876617825804 0.504551403155249 -0.749719224685461
22.5 1.50000000177047 1.49955039234424 1 -0.352739811371586 -0.242741904425802 0.512299182256384 -0.744446466288016
22.52 1.58475238027719 1.49715342110512 1 -0.363569119000439 -0.226200455440267 0.519992385426283 -0.739093207089975
22.54 1.66923382059842 1.48997019372254 1 -0.373623156002905 -0.209176803624724 0.527629854370393 -0.733660370267368
22.56 1.75317424562995 1.47802371111352 1 -0.382880606739576 -0.191706877235212 0.535210188768806 -0.728149001263833
22.58 1.83630530083053 1.46135216528464 1 -0.391321870512095 -0.173827968961442 0.542732525334659 -0.722559642389138
22.6 1.91836121550748 1.44000881687158 1 -0.398928955036778 -0.155578598919059 0.550196592822343 -0.716892389161952
22.62 1.99907966353338 1.41406187071494 1 -0.405685509289693 -0.136997898399778 0.557601985234697 -0.711147572201953
22.64 2.07820260927137 1.38359430038216 1 -0.411577017359051 -0.11812520550969 0.564947593683015 -0.705326173480675
22.66 2.15547711595317 1.34870354309053 1 -0.41659095116099 -0.0990003730797658 0.57223207391168 -0.699429309600038
22.68 2.23065613926557 1.30950114357632 1 -0.420716764310127 -0.0796641897227036 0.579454591897463 -0.69345756685841
22.7 2.30349932036816 1.26611239600016 1 -0.42394575705521 -0.0601582708198458 0.586614881706935 -0.687411054673119
22.72 2.37377377781434 1.21867598412818 1 -0.42627096721702 -0.0405244510889978 0.59371255502457 -0.681290124233427
22.74 2.44125487095938 1.16734357667975 1 -0.427687266351373 -0.0208043465797309 0.600746555349135 -0.675095813644574
22.76 2.50572689098937 1.11227930886771 1 -0.428191578867747 -0.00103961947370704 0.607715598105027 -0.668829307669711
22.78 2.56698372343736 1.05365921910536 1 -0.427782972412385 0.0187276106119791 0.614618880774359 -0.662491235044257
22.8 2.62482950960266 0.991670683988952 1 -0.426462501436432 0.038454841818413 0.621456143447616 -0.656081718828164
22.82 2.67907930643985 0.926511851929939 1 -0.424232962017276 0.0580997563815013 0.628227016533046 -0.649601129882367
22.84 2.72955970665736 0.858391041676773 1 -0.421098885236308 0.0776206690065162 0.634930498763249 -0.643050559704267
22.86 2.77610935780945 0.787526051710492 1 -0.417066811094586 0.0969763192387636 0.641565368711901 -0.636431258078873
22.88 2.81857944159786 0.714143434529952 1 -0.412145470640735 0.116125491765337 0.648130857545433 -0.629743894523803
22.9 2.856834151643 0.63847776958666 1 -0.406345616502911 0.135027053823433 0.654626712095978 -0.62298860542954
22.92 2.89075116940511 0.560770935347799 1 -0.399679654634737 0.153640450409538 0.661052582495582 -0.61616578032615
22.94 2.92022209200495 0.48127135869218 1 -0.392161535272906 0.171926139249007 0.667407525389844 -0.60927656113487
22.96 2.94515273794317 0.400233206766686 1 -0.383807067085475 0.189845451370752 0.67369038575768 -0.602322259248941
22.98 2.96546340471922 0.317915556175658 1 -0.374634181333952 0.207360263174018 0.679900430484197 -0.59530358310701
23 2.98108912460016 0.234581561298455 1 -0.364662758316104 0.224432994072419 0.686037413797146 -0.588220682005915
23.02 2.99197991837153 0.150497622289856 1 -0.353914155533101 0.241027004299599 0.692101006479746 -0.581073963055802
23.04 2.99810099661949 0.0659325448340615 1 -0.34241100198297 0.257106993383553 0.698090325627322 -0.573864615514695
23.06 2.99943282782323 -0.0188433210344572 1 -0.330177535882052 0.272638936288587 0.70400428573712 -0.566594008865299
23.08 2.99597115397875 -0.103558950356502 1 -0.317239936875979 0.287589824603816 0.709842191393109 -0.559262888589526
23.1 2.9877270042045 -0.187943512990861 1 -0.303626157643727 0.301927624500703 0.715603804889193 -0.551871416532854
23.12 2.97472670632208 -0.271727243102925 1 -0.289365373568309 0.315621555976117 0.721288818561219 -0.544420016349003
23.14 2.95701184578476 -0.354642302046683 1 -0.274487691317211 0.328642433664642 0.726896412360068 -0.536909921503032
23.16 2.93463909095077 -0.436423624476092 1 -0.25902449222648 0.340962681990818 0.732425573268226 -0.529342555949504
23.18 2.90767996570447 -0.516809757849832 1 -0.243008814929806 0.35255615929843 0.737875645492003 -0.521718700256097
23.2 2.87622062005251 -0.595543701681953 1 -0.226475201056821 0.363398078437727 0.743246400069526 -0.514038528398146
23.22 2.84036159884193 -0.672373745980711 1 -0.20945909560893 0.373465152708734 0.748537551714561 -0.506302479405445
23.24 2.80021756165121 -0.747054288579938 1 -0.191996485277511 0.382735860966911 0.753748345377589 -0.498511827554319
23.26 2.75591687873541 -0.819346598889977 1 -0.174124229225332 0.391190540924343 0.758877843142468 -0.490668047334896
23.28 2.70760117814426 -0.889019560541158 1 -0.155880471779508 0.398811305453924 0.76392543047973 -0.482771952195127
23.3 2.6554248909622 -0.955850413215451 1 -0.137304510369114 0.405581929916814 0.768890887692592 -0.474823727693287
23.32 2.59955479497684 -1.01962549317422 1 -0.118436178386373 0.411487856958167 0.773773952611208 -0.466823827032891
23.34 2.54016951748513 -1.0801409398846 1 -0.0993154324215934 0.416516371776439 0.778573937272927 -0.458773561928362
23.36 2.47745893437217 -1.13720331658858 1 -0.0799826529435469 0.420656768666975 0.783289981504785 -0.450674453543802
23.38 2.41162352832773 -1.19063019697062 1 -0.0604790652377744 0.423900364034886 0.787921513832413 -0.442527346137044
23.4 2.34287374549121 -1.24025075052149 1 -0.0408466366767976 0.426240356540877 0.792468324525737 -0.434332436448707
23.42 2.27142935094724 -1.2859063262155 1 -0.0211274749048746 0.42767169059206 0.796930175281191 -0.426090190683338
23.44 2.19751875434212 -1.32745099233756 1 -0.00136338594308458 0.428191132532858 0.801306447038635 -0.417801954439322
23.46 2.12137825965239 -1.36475196499837 1 0.0184038712464563 0.427797501560274 0.805596359594489 -0.409469291388302
23.48 2.0432512850742 -1.39768999279947 1 0.0381321780147181 0.426491778680346 0.80979938596882 -0.401093074238949
23.5 1.96338758176333 -1.42615973981172 1 0.0577791240694294 0.42427694701269 0.813915326892575 -0.392673510317049
23.52 1.88204245194241 -1.4500701666074 1 0.0773025621254828 0.421157721139413 0.81794396855338 -0.384211077561071
23.54 1.79947595055102 -1.46934486068574 1 0.0966610555363959 0.417140520127894 0.821884762498522 -0.375707151891961
23.56 1.71595204512065 -1.48392223843595 1 0.115813683311219 0.412233750605848 0.825737010660073 -0.367163335377446
23.58 1.63173775919262 -1.49375569649354 1 0.134719669063958 0.406448005964503 0.829500232027413 -0.358580526913056
23.6 1.54710231510311 -1.49881376115044 1 0.153338410676671 0.399795895391057 0.833174238341031 -0.349958943884076
23.62 1.46231627670745 -1.49908023572445 1 0.171629958266741 0.392291653533035 0.836758840798957 -0.341299074622918
23.64 1.37765069052728 -1.49455429487497 1 0.189555443749909 0.383951011822033 0.840253562909365 -0.332602321524865
23.66 1.29337622289378 -1.48525044424378 1 0.207076955822876 0.374791518580854 0.843657790472566 -0.323870320563549
23.68 1.20976229551386 -1.47119842704204 1 0.224157224361103 0.364832817732844 0.846971089632157 -0.315103994260874
23.7 1.12707622097545 -1.45244312859674 1 0.240759610178953 0.354096475457618 0.850193283628652 -0.306303569433498
23.72 1.04558233875716 -1.42904447891979 1 0.256848480993689 0.342605490710325 0.853324209297826 -0.297469543605075
23.74 0.965541164346023 -1.40107730386451 1 0.272389600139744 0.330384071610197 0.856363463643561 -0.288603342146937
23.76 0.887208571629753 -1.36863104577356 1 0.28735007810184 0.317457975811922 0.859310518295364 -0.279706630874594
23.78 0.8108349883973 -1.3318094327142 1 0.301698129055799 0.303854854276692 0.86216498797379 -0.270780353735043
23.8 0.73666459234348 -1.29073014573626 1 0.315403021235331 0.289604085116235 0.864926707995087 -0.26182474649352
23.82 0.664934508115916 -1.24552448436745 1 0.328435330915576 0.274736211308426 0.867595541141949 -0.252840314413816
23.84 0.595874031461342 -1.19633698628123 1 0.340767269665587 0.25928263417264 0.870171158642074 -0.243828501633153
23.86 0.529703922162618 -1.14332493063334 1 0.352372715113847 0.243275955552305 0.872653118921279 -0.234790998827407
23.88 0.466635724075114 -1.0866577955709 1 0.3632270526568 0.226750367776776 0.875041085926507 -0.225728768374593
23.9 0.406871086205373 -1.02651671397886 1 0.373307089127632 0.209741502854095 0.877334907310915 -0.216642054092248
23.92 0.350601085279894 -0.963093927832491 1 0.3825911713603 0.192285826569042 0.879534472274144 -0.207531367699576
23.94 0.298005587056816 -0.896592206306178 1 0.39105943457166 0.174420265008358 0.881639527499834 -0.198398168683025
23.96 0.249252705985005 -0.827224171878892 1 0.398693910503389 0.156182531000813 0.883649719823758 -0.189244168716209
23.98 0.20449830360604 -0.755211590196 1 0.405478462477384 0.137611540576477 0.885564763646581 -0.180070346683512
24 0.163885488446319 -0.680784658537049 1 0.411398666800004 0.118747286564175 0.887384519475244 -0.170876954222957
24.02 0.127544117725733 -0.604181293353264 1 0.416441789503974 0.0996302222741625 0.88910890310722 -0.161664508101826
24.04 0.0955903462971339 -0.525646393617007 1 0.42059694271746 0.0803008413938143 0.890737737141563 -0.15243447864607
24.06 0.0681262954793624 -0.445431042770864 1 0.423855264818009 0.0607999704546883 0.892270757625627 -0.143188592998722
24.08 0.0452397691210774 -0.363791686488707 1 0.426209952671097 0.041169188181047 0.893707730225 -0.133927842977828
24.1 0.0270039714811489 -0.280989309506446 1 0.427656117336641 0.0214507286333129 0.895048528905267 -0.124652486738799
24.12 0.013477227120726 -0.197288612069297 1 0.428190620432933 0.0016868856422382 0.896293096538651 -0.115363044720769
24.14 0.00470275309879009 -0.112957176408523 1 0.427812130173328 -0.0180804323517361 0.897441332118063 -0.106060994944842
24.16 0.000708563938094152 -0.0282646079083803 1 0.426521363441978 -0.0378094579766638 0.898493061223871 -0.0967480767130027
24.18 0.00150742889458801 0.0565183336974777 1 0.424321212953725 -0.0574581627353795 0.899448100686542 -0.0874252935020884
24.2 0.00709683123851577 0.141120603513064 1 0.421216584545192 -0.0769843169011347 0.900306337435308 -0.0780929102362755
24.22 0.0174589295668257 0.225271740471078 1 0.417214101559601 -0.0963460305098859 0.901067741093013 -0.0687514496308023
24.24 0.0325605719297024 0.308702731226593 1 0.412322057587325 -0.115502198959722 0.901732287687325 -0.0594023922464975
24.26 0.0523534440237159 0.391146861111351 1 0.406550708271626 -0.134412321844953 0.902299894048326 -0.0500474828584503
24.28 0.0767742701990938 0.472340559990734 1 0.399912487290547 -0.153036142528804 0.902770430438335 -0.040687731752629
