# timestamp tx ty tz qx qy qz qw
224.562 2.31560855732088 1.02078668327681 1.01192163336358 -0.395332261239148 -0.0690841785831786 0.561086762645768 -0.723962308602265
224.582 2.37196311354477 0.972950808180687 1.01187542748032 -0.398048241467261 -0.0507658245740215 0.568559322105193 -0.718136982592753
224.602 2.4255273864005 0.922008901098409 1.01182989176063 -0.399929574556372 -0.0323493770616296 0.575965192046852 -0.712231669296807
224.622 2.47613057103551 0.868123621140339 1.0117853753756 -0.400977617853786 -0.0138710618617191 0.583303850968673 -0.706244406043863
224.642 2.52361126574471 0.811466867482977 1.01174211562863 -0.401192385693795 0.00463242597163982 0.590574843641426 -0.700174667028767
224.662 2.56781793737011 0.752219227794482 1.0117002373784 -0.400572858493445 0.0231237667374829 0.597778142305335 -0.694023032061793
224.682 2.60860937061165 0.690569408546813 1.01165976197765 -0.39911762523678 0.0415649935545253 0.604914674719948 -0.687790454168001
224.702 2.64585511671923 0.626713664631197 1.0116206165778 -0.396825272116212 0.0599178956614209 0.611986267131767 -0.681478068635761
224.722 2.67943594104119 0.560855228391174 1.01158264376294 -0.393694656227115 0.0781448100062802 0.61899499268791 -0.675087479779169
224.742 2.70924424084153 0.493203723512425 1.01154561974375 -0.389725478311142 0.096209069617316 0.625942599317753 -0.668620766083328
224.762 2.73518438764505 0.423974540472171 1.01150929428083 -0.384919368032641 0.114074393895709 0.632830524147257 -0.662079784073028
224.782 2.75717303985132 0.353388196845363 1.01147343916793 -0.379281001685312 0.131704005790285 0.639659994662411 -0.655465535209796
224.802 2.77513945420496 0.281669697028441 1.01143789704454 -0.372818912224352 0.149060191723579 0.646431562002193 -0.648778354739572
224.822 2.78902579495415 0.209047890256399 1.01140262948631 -0.365546119529965 0.166104333998314 0.653144103006595 -0.642018820153483
224.842 2.79878738289929 0.135754784245815 1.01136774632082 -0.357480496546534 0.182797235384538 0.659794333629375 -0.635188399323525
224.862 2.80439279185552 0.0620247461961102 1.01133348728471 -0.348644137355255 0.199099745599102 0.666377882524102 -0.628289005532388
224.882 2.80582388500541 -0.0119063405832336 1.01130018490613 -0.339062055679116 0.214973476747125 0.672890822442151 -0.621322193203358
224.902 2.8030758489398 -0.0858019217521466 1.01126822666507 -0.328760343859465 0.230381778310491 0.679330545195637 -0.614288924604783
224.922 2.79615722646168 -0.159425615612628 1.01123801744506 -0.317763972042528 0.245291052440937 0.685695816785426 -0.607189924576439
224.942 2.78508991723027 -0.232542020204218 1.01120994955916 -0.306095501553515 0.259671581588785 0.69198641520419 -0.600025845123971
224.962 2.7699090967685 -0.304917427549675 1.0111843920032 -0.29377619592259 0.273496683163516 0.698202746708287 -0.592796791064873
224.982 2.75066310331062 -0.376320501323479 1.0111616872833 -0.280827951487289 0.286741239131974 0.704345517431064 -0.585501934684489
225.002 2.72741332341297 -0.446522953113505 1.01114214853477 -0.267274867241121 0.299380463531714 0.710415094010183 -0.578140015566541
225.022 2.70023407505079 -0.515300219280853 1.01112605662988 -0.253144486825102 0.311389039419683 0.716410550260948 -0.570710660838001
225.042 2.66921242535399 -0.58243215337153 1.01111365699833 -0.238468592428543 0.322740829897385 0.722329256407145 -0.563215351779937
225.062 2.63444784242639 -0.647703758005911 1.01110515571816 -0.223282733431861 0.33340946118148 0.728167847673168 -0.555656852527617
225.082 2.59605178180388 -0.710905932320053 1.01110071531933 -0.207624999342043 0.34336910791052 0.73392352551057 -0.548038113713897
225.102 2.55414727039867 -0.771836220005156 1.01110045057615 -0.191534184947985 0.352595288101193 0.739594733038264 -0.540361776652648
225.122 2.50886848984375 -0.830299555321939 1.01110442446409 -0.175047497400949 0.361065776747956 0.74518109900677 -0.532630273452535
225.142 2.46036034424179 -0.886108956462673 1.01111264838671 -0.158199140823187 0.368761350041099 0.750683048172242 -0.5248457485257
225.162 2.40877798832534 -0.939086085257284 1.01112509324248 -0.141021317089361 0.375665806705893 0.756101468291651 -0.517009438449243
225.182 2.35428634002143 -0.989061754227126 1.01114170476193 -0.12354602466637 0.381765661680154 0.761437444596539 -0.5091211813678
225.202 2.29705959241641 -1.03587643161365 1.01116241900891 -0.105806392965833 0.38704986531689 0.766691704342641 -0.501179847417984
225.222 2.23728072388914 -1.07938074499568 1.01118717752708 -0.0878375507199864 0.391509686757165 0.771863754130341 -0.493184625590292
225.242 2.1751409606226 -1.11943594821039 1.01121593325984 -0.0696771255828126 0.395138714521801 0.776951452542387 -0.485135996241107
225.262 2.11083911822975 -1.155914295122 1.01124863304905 -0.0513649891016571 0.397932604690679 0.781951804607306 -0.477035276777364
225.282 2.04458089575785 -1.18869937669417 1.01128519090733 -0.0329425805488233 0.399888527510962 0.786862140751319 -0.468883699230577
225.302 1.9765781678611 -1.21768645665106 1.01132546093535 -0.0144517328244584 0.401004395731132 0.791680851558626 -0.460682158649637
225.322 1.90704827729928 -1.24278280633903 1.01136921071758 0.0040669737356315 0.401278046835238 0.796407540165999 -0.452431673094926
225.342 1.83621333591046 -1.26390801880881 1.01141610715434 0.0225753023234065 0.400706905887683 0.801042845710517 -0.444133640512541
225.362 1.76429954709512 -1.28099427014924 1.01146573386315 0.0410366932418576 0.39928861690017 0.805588193043062 -0.435789230536205
225.382 1.69153653677425 -1.29398656004132 1.01151762101649 0.0594150316458681 0.397021923963726 0.810045530274496 -0.427398742147158
225.402 1.61815668467357 -1.30284295151306 1.01157127565785 0.0776738444475732 0.39390735471824 0.814416813026202 -0.418961841278962
225.422 1.5443944545107 -1.30753480819299 1.01162621165918 0.0957759421676248 0.389947830680486 0.818703236627931 -0.410478584806123
225.442 1.47048569566315 -1.30804696652805 1.01168197035442 0.113683252081359 0.385149315556009 0.822904762058669 -0.401950090812415
225.462 1.39666687244114 -1.30437774291127 1.01173811750448 0.131356854288722 0.379521180346087 0.827020463444127 -0.393377939829811
225.482 1.32317426484115 -1.29653887577384 1.01179423093837 0.14875717799208 0.373076218345646 0.831049114088554 -0.384763313315309
225.502 1.25024316820264 -1.2845554651758 1.01184988783565 0.165844602943194 0.365830250239253 0.834989417539318 -0.376106990471927
225.522 1.17810709351624 -1.26846591055796 1.01190465221657 0.182580501768379 0.357801481207821 0.838839803910784 -0.367410184663426
225.542 1.10699698467302 -1.24832180068387 1.01195806783308 0.198928068098272 0.349009979009906 0.842598259694293 -0.35867510512209
225.562 1.03714047871772 -1.22418768221835 1.0120096647693 0.214852121049605 0.339477298114235 0.846262789979509 -0.349904301833575
225.582 0.96876118304306 -1.19614078049619 1.01205897144279 0.230318482745941 0.329225973693402 0.849832141260426 -0.34109967228357
225.602 0.902077953235543 -1.16427071845189 1.01210552681355 0.24529358514885 0.318278588486151 0.853306279065962 -0.332262232735966
225.622 0.837304171920114 -1.12867923505352 1.01214889273618 0.259744424504957 0.306656538583776 0.856686502997044 -0.323392697606334
225.642 0.77464705357381 -1.08947989083937 1.01218867003503 0.273638696222109 0.294379542090171 0.859975238924401 -0.314491872018284
225.662 0.714307015260741 -1.04679774071598 1.01222452402997 0.286944967168403 0.281466990527446 0.863175494365424 -0.30556011681362
225.682 0.656477073336084 -1.00076899385903 1.01225621378511 0.299632895666076 0.267939797716374 0.866290202710417 -0.296596826217705
225.702 0.601342241148873 -0.951540673118271 1.01228362150069 0.311673692025448 0.253821776232378 0.869321421582689 -0.287600906790852
225.722 0.549078927536192 -0.899270271638011 1.0123067811688 0.323040880133219 0.239140651990903 0.872269407027599 -0.278572108962548
225.742 0.499854355893376 -0.844125337083425 1.01232588808736 0.333710933923127 0.223928738284056 0.875132148906676 -0.269511882299556
225.762 0.453826035475655 -0.78628287209711 1.01234125978351 0.343663106711184 0.208222609507612 0.877906067633446 -0.26042263800952
225.782 0.411141253275828 -0.725928662361452 1.01235327779535 0.352878820863615 0.192062178561752 0.880587124125717 -0.251306534288342
225.802 0.371936566693313 -0.663256601876607 1.01236232871736 0.361341068601642 0.175489198466706 0.883171691059218 -0.242165103751423
225.822 0.3363372984104 -0.598468017776644 1.01236874595115 0.369033998733298 0.158545261196275 0.885657036682414 -0.232999831128785
225.842 0.304457088655632 -0.531770983137951 1.01237276979113 0.375942738822732 0.141270346821373 0.888041466698211 -0.223812644101985
225.862 0.276397593142213 -0.463379599306443 1.01237455405306 0.3820533403537 0.123703085906215 0.890324274001517 -0.214605402507793
225.882 0.25224823839355 -0.393513266217033 1.0123741910377 0.387352650861973 0.105881563013976 0.892505693221959 -0.20537917628209
225.902 0.232085979275982 -0.322395952251267 1.01237173719955 0.391828120994929 0.0878436676521984 0.89458679312894 -0.196134349898923
225.922 0.215975057349882 -0.250255464150668 1.01236723857405 0.395467697075766 0.0696270161603763 0.896569242943618 -0.186871538222654
225.942 0.203966780498033 -0.177322718378726 1.01236074992185 0.398260149742624 0.0512690147194399 0.898454989934263 -0.177592151625299
225.962 0.196099356565596 -0.10383101616018 1.01235233792441 0.400196112086045 0.0328074180769745 0.900245876459575 -0.168297674101185
225.982 0.192397748277362 -0.0300153199689412 1.01234207809669 0.4012692522202 0.0142808810810136 0.901943241159136 -0.158988783835666
226.002 0.192873528973365 0.0438884699282734 1.01233005145826 0.401477285636495 -0.00427103725461557 0.903547448190423 -0.149665481081296
226.022 0.197524742035316 0.117644239291468 1.01231634097924 0.400822938820565 -0.0228083683838718 0.905057326054681 -0.140328139023014
226.042 0.206335856274416 0.191016393169223 1.01230102217314 0.399314393633655 -0.0412911928411735 0.906469937363778 -0.130978261885123
226.062 0.219277964913458 0.263770613129524 1.01228413883191 0.396964037293094 -0.0596796796911831 0.907781345116733 -0.121617919674613
226.082 0.236309080530303 0.335674623932921 1.0122656729078 0.393786337053536 -0.0779339562788851 0.908987818019475 -0.112248678837985
226.102 0.257374433692185 0.406498960568846 1.01224551417015 0.389795368306217 -0.0960143238547761 0.910086988177448 -0.102871251629563
226.122 0.282406770512529 0.476017734101857 1.01222343083416 0.38500220752755 -0.113881937510925 0.911078788790655 -0.0934860691409348
226.142 0.31132662219328 0.544009366575811 1.01219906546113 0.379413498728644 -0.131499390017456 0.911965760043486 -0.0840937566994906
226.162 0.344042503453495 0.610257247372793 1.01217199500932 0.37303281261136 -0.148830539163255 0.912752277809985 -0.0746945157311889
226.182 0.380451082943442 0.674550358629975 1.01214181615639 0.365862928115225 -0.165840150669245 0.913443439304242 -0.0652874065114626
226.202 0.420437352581222 0.736683899466396 1.0121082315937 0.357907808433502 -0.182493910680018 0.91404401143418 -0.0558705502778888
226.222 0.463874799497116 0.796459909573973 1.01207113505244 0.349174361126875 -0.198758772655331 0.91455746152252 -0.0464420649591381
226.242 0.510625645778989 0.853687876278527 1.01203066335538 0.3396739268507 -0.214603154193579 0.914985279893842 -0.0370006379077338
226.262 0.560541260328052 0.908185299640061 1.01198716476448 0.32942281619309 -0.22999656837364 0.915326965328884 -0.0275451129890437
226.282 0.613462638515677 0.959778241023064 1.01194113435417 0.31844223947481 -0.244909067203635 0.915580373521109 -0.0180739741800232
226.302 0.669220884447946 1.00830187103103 1.01189314811635 0.30675774408012 -0.259310989546796 0.91574220221414 -0.00858581569414822
226.322 0.727637695516739 1.05360101647171 1.01184379739765 0.294398317316468 -0.273173137721622 0.915808507660917 0.000919175957560022
226.342 0.788525906400911 1.09553068212075 1.01179363197519 0.28139568838961 -0.286466986853056 0.915775178378144 0.0104381351566139
226.362 0.851690183979235 1.13395650851221 1.01174312506085 0.267784058176835 -0.299164310175792 0.915638444339721 0.0199662953629972
226.382 0.916927781693428 1.1687552045274 1.01169264694398 0.253599824921784 -0.311236488746626 0.915395444406703 0.0294984276151515
226.402 0.984029296197724 1.19981497901454 1.0116424389664 0.238880827650745 -0.322653923912517 0.915044857571298 0.0390295298085027
226.422 1.05277942407024 1.22703597086974 1.01159258859926 0.223665163904494 -0.333385706666752 0.914587508693108 0.0485546495036192
226.442 1.12295772013106 1.25033063911417 1.01154303316852 0.207990295292641 -0.343399995734478 0.914026523893308 0.0580688695701727
226.462 1.19433935983886 1.26962405142297 1.01149363630396 0.191892996873895 -0.352665756950725 0.913366555484802 0.067568313187144
226.482 1.2666959032943 1.28485413265037 1.01144429303678 0.17540934220101 -0.361154922673666 0.912612624682962 0.0770511633037622
226.502 1.33979605930513 1.29597191181616 1.01139503599908 0.158574075824618 -0.368844541279704 0.911768975134099 0.0865176446018271
226.522 1.41340644827195 1.30294176626616 1.01134613962054 0.141419552795101 -0.375718963032822 0.910837911596821 0.095969108064606
226.542 1.48729233440837 1.30574159235605 1.01129817225236 0.123975372267873 -0.381770952555588 0.909818863432133 0.105407222707472
226.562 1.56121828011798 1.30436278961765 1.01125191610637 0.106269840037616 -0.386999838179842 0.908708438261841 0.114833882538565
226.582 1.63494876970585 1.29881017144858 1.01120823512141 0.0883321153677309 -0.391408460270323 0.907501211466254 0.124251381524544
226.602 1.7082488319105 1.28910187297587 1.01116794082691 0.0701939636632838 -0.395000113512758 0.906191052291073 0.13366186643072
226.622 1.78088466404738 1.27526925772804 1.01113165980022 0.051890966124412 -0.397775726857383 0.904772878418377 0.143065849301227
226.642 1.85262429805062 1.25735679332608 1.01109974256149 0.033463062877658 -0.399732295444466 0.903244106682686 0.152461139784995
226.662 1.92323837287167 1.23542184853028 1.01107227765646 0.0149538900287743 -0.400863777006979 0.901604779639704 0.161843859282789
226.682 1.99250094877623 1.20953445930599 1.0110491471767 -0.00359051243605134 -0.401162706723387 0.899857048165424 0.171210057595405
226.702 2.06019032325264 1.17977709369779 1.01103008387376 -0.0221234879810357 -0.400621538510618 0.898004608190732 0.180556522532828
226.722 2.12608984539122 1.14624441592468 1.01101472818713 -0.0405999238255246 -0.399233807195447 0.896052052148323 0.189880839524079
226.742 2.18998869050965 1.10904303022034 1.01100268303396 -0.0589777362575626 -0.396995198574933 0.894004013935471 0.199181480066921
226.762 2.25168253386432 1.06829117325717 1.01099356291711 -0.0772175586674475 -0.393904299396066 0.891864357761331 0.208458194623531
226.782 2.31097418460759 1.02411838631544 1.01098704079491 -0.0952818659767131 -0.389963055891819 0.889635637520669 0.217712226364766
226.802 2.36767421821616 0.976665186673458 1.01098289486485 -0.113134542022962 -0.385176940581859 0.887318995256152 0.226945589300314
226.822 2.42160160731488 0.926082736624241 1.01098105446255 -0.130740919743288 -0.379554998194688 0.884914413533435 0.236159471482485
226.842 2.4725843107847 0.872532450783018 1.01098162295842 -0.148067758954075 -0.373109898546699 0.882420981930462 0.245353119021686
226.862 2.52045975697611 0.816185446748281 1.01098484226379 -0.165082647664925 -0.365857640063494 0.879837015663039 0.254524522426165
226.882 2.5650752852068 0.757221934053629 1.01099103433476 -0.181753194412247 -0.357816932023432 0.877160220172609 0.263671704255544
226.902 2.60628858565474 0.695830600746176 1.01100054179132 -0.198046551608224 -0.34900818385934 0.874388186755128 0.272793236460099
226.922 2.6439681388242 0.632207999505103 1.0110136689577 -0.213929382694758 -0.33945222418262 0.871519162149797 0.281887844227147
226.942 2.67799364390753 0.566557921803582 1.01103063385548 -0.229368045231736 -0.329169563120786 0.868552510585464 0.290954008216301
226.962 2.70825641895928 0.499090741719326 1.01105154799973 -0.244328779951991 -0.318180965717381 0.865488353585879 0.299990383428422
226.982 2.73465978996602 0.430022747788516 1.01107640714792 -0.258777903170969 -0.306508320987412 0.862327029283902 0.308996343930335
227.002 2.75711947948916 0.359575474399868 1.01110508247 -0.272682240785075 -0.294175059662907 0.859068921903816 0.317971723981506
227.022 2.77556399278166 0.28797503187026 1.01113731187452 -0.286009865071825 -0.281206243011981 0.855714597495963 0.326915789776212
227.042 2.78993493822929 0.215451402241161 1.01117269538974 -0.298730641503128 -0.267628722847499 0.852264857453357 0.335826567269707
227.062 2.8001871810768 0.142237648058601 1.01121070083835 -0.31081588758103 -0.253471379433914 0.848720571382516 0.344701516601277
227.082 2.80628893147857 0.0685690868739385 1.01125067356723 -0.322237633413442 -0.238765200111519 0.845082570667993 0.353538591360247
227.102 2.80822183002323 -0.0053175355738028 1.01129184633311 -0.332968002574345 -0.223542861461944 0.841351961455583 0.362336549779208
227.122 2.80598103221003 -0.0791848718096468 1.01133334976051 -0.342978860713256 -0.207837907039738 0.837530784737112 0.371094449054167
227.142 2.79957526566991 -0.152795789559534 1.01137423767632 -0.352241906929958 -0.19168424066515 0.833622333911398 0.37981126271753
227.162 2.78902681820013 -0.225914164534139 1.01141355020857 -0.36072940184466 -0.175116466933034 0.829630545270977 0.388486396167314
227.182 2.77437149854357 -0.298305663697848 1.0114503917618 -0.368415044256556 -0.158170312577316 0.825559199606615 0.397120278164587
227.202 2.75565859611985 -0.369738528171786 1.01148400956476 -0.375274853323273 -0.140882472323484 0.821411588411279 0.405714081440216
227.222 2.7329508383093 -0.439984355935116 1.01151387102835 -0.381288164836167 -0.123290010339343 0.817190551265955 0.414268646687191
227.242 2.70632428411476 -0.508818879281651 1.01153971017366 -0.386438461556379 -0.105430116337497 0.812898357795927 0.422783710532568
227.262 2.6758680563206 -0.576022728963008 1.01156149554525 -0.390713394777243 -0.0873408060472086 0.80853625874403 0.431258327498581
227.282 2.64168401002941 -0.641382193087069 1.01157936719444 -0.394104377544389 -0.0690618128953118 0.804104166959645 0.439691589956072
227.302 2.60388639875178 -0.704689975814722 1.01159357247295 -0.396606089268545 -0.0506349234120416 0.799600986441303 0.448082555974078
227.322 2.56260153781963 -0.76574595494478 1.01160440222115 -0.398216063675631 -0.0321037570822796 0.795025524828306 0.456429326712653
227.342 2.51796739821419 -0.824357910591687 1.01161213721459 -0.398934480475132 -0.0135134482755012 0.790377230741746 0.464728415452241
227.362 2.47013302375431 -0.880342180483316 1.0116170206509 -0.398763954583079 0.00508953796514557 0.785656106160059 0.472975568060317
227.382 2.41925787869929 -0.933524286351554 1.01161924089505 -0.397709102315757 0.0236576296525056 0.780862381954821 0.481167046816657
227.402 2.36551119267543 -0.983739559211065 1.01161891461916 -0.395775817850251 0.0421428424284419 0.775996656493613 0.489300185926544
227.422 2.30907130478766 -1.03083376297181 1.01161607014915 -0.392970442001895 0.0604979670692412 0.771060462132115 0.497373090777872
227.442 2.25012498654331 -1.07466367472946 1.01161063619062 -0.3892994643793 0.0786774745988508 0.766056476905981 0.505384265895896
227.462 2.1888667109915 -1.11509755508416 1.01160244420946 -0.384770311673451 0.0966372975108765 0.760987791971075 0.513332855421799
227.482 2.12549790067461 -1.15201557513727 1.01159123619161 -0.379392369669194 0.114334270996933 0.755857061845029 0.521218962022098
227.502 2.06022617476496 -1.18531024182173 1.01157667260974 -0.373177680850544 0.131725991542802 0.750666317008267 0.529043251706624
227.522 1.99326459537587 -1.2148868204686 1.0115583404183 -0.366141452097191 0.148771120602099 0.74541736722046 0.536805867495013
227.542 1.92483089241014 -1.2406636855101 1.01153576178608 -0.358302473166871 0.165429622525165 0.740112101945052 0.544505697186138
227.562 1.85514663392614 -1.26257248876044 1.01150840470109 -0.349683026767518 0.181662438265264 0.734752262893317 0.552140970665442
227.582 1.78443637504133 -1.2805582558332 1.01147569431296 -0.340308375873058 0.197430935439416 0.729339171833241 0.559710288874307
227.602 1.71292680601016 -1.29457947979477 1.01143702430376 -0.330205795622198 0.212696651209769 0.723874073798009 0.567213004421386
227.622 1.64084590024238 -1.30460821327835 1.01139176839722 -0.319403310557619 0.227421455259088 0.718359058977223 0.574648822567341
227.642 1.56842206076975 -1.31063012057126 1.01133929546922 -0.307929001399793 0.24156792853064 0.712797599392465 0.582017395189079
227.662 1.49588326277406 -1.31264442809642 1.01127899379954 -0.295811645206089 0.255099735159346 0.707193848420207 0.589318637443883
227.682 1.42345619456365 -1.31066383486717 1.01121029892478 -0.283081639056642 0.267981976750202 0.70155168328448 0.596553167326075
227.702 1.35136539849014 -1.30471442140262 1.0111327216298 -0.269771417135731 0.280181753053092 0.695874432994991 0.60372207285851
227.722 1.27983241285036 -1.29483555579379 1.01104587557972 -0.255915478734864 0.291669005924088 0.690165224381235 0.61082601596687
227.742 1.20907493939934 -1.28107972569036 1.01094949560789 -0.241550513762047 0.30241723629741 0.684427161236746 0.61786456886031
227.762 1.13930607587651 -1.26351218223966 1.01084343228415 -0.226715743457807 0.312403464637034 0.678662859784715 0.624836594398875
227.782 1.07073357414308 -1.24221050994629 1.01072763713901 -0.211453145842741 0.321607811747936 0.672873953280976 0.631740948120306
227.802 1.00355909930448 -1.21726419368241 1.01060214752849 -0.195807140799502 0.330013150405525 0.667061341556645 0.638576581759771
227.822 0.937977490314748 -1.18877418340285 1.01046707138438 -0.17982379804622 0.337604997841444 0.661226167056645 0.645341942762353
227.842 0.874176059111547 -1.15685239917985 1.01032256898938 -0.163550146025236 0.344371570356252 0.655370555943065 0.652034512635927
227.862 0.812333987559756 -1.12162108474237 1.01016882719923 -0.147033946495111 0.350303663143714 0.649497255498868 0.658651408003966
227.882 0.752621762925704 -1.08321210133505 1.01000603068968 -0.130323517164563 0.355394293972649 0.643608942070643 0.665190353487066
227.902 0.695200614833356 -1.04176621928195 1.00983433308893 -0.113467065767615 0.359638241044183 0.637708140256047 0.671650123513654
227.922 0.640221954663418 -0.997432409493905 1.00965382876786 -0.0965115547091619 0.363031642570297 0.631797781384848 0.67803031623779
227.942 0.5878268784687 -0.950367133513108 1.00946454173164 -0.0795020425959778 0.365571927585563 0.625881555382919 0.684330964969365
227.962 0.538145831123014 -0.900733629844105 1.00926645792278 -0.0624825583580395 0.36725823322104 0.619963391716148 0.69055246937811
227.982 0.491298333986321 -0.848701198821967 1.00905957462556 -0.0454974668512189 0.368091900617288 0.614046842391066 0.696695635525038
228.002 0.447392715012805 -0.794444487424179 1.00884395052822 -0.0285924107266058 0.368076853857394 0.608135222681569 0.702761307014923
228.022 0.406525840554989 -0.73814277278948 1.00861975504212 -0.0118147881950023 0.367219988574248 0.602232472959906 0.708749560341334
228.042 0.368782891264913 -0.679979212117461 1.00838729830271 0.00478632250404028 0.365531703260707 0.59634370618278 0.714659253857669
228.062 0.334237249933973 -0.620140007227001 1.00814701213173 0.0211613421853469 0.363026376069107 0.590474451574783 0.72048870214078
228.082 0.302950433429824 -0.558813535495455 1.00789941168123 0.037261892261659 0.35972255852676 0.584629492618971 0.726236592738294
228.102 0.274972026329325 -0.496189479504802 1.00764505633455 0.0530429218562335 0.355642798252685 0.578812326654983 0.731902274217124
228.122 0.250339618460644 -0.432457958856267 1.00738451084313 0.0684652404672672 0.350813241933683 0.573025277942288 0.737485329325881
228.142 0.229078844083783 -0.367808718365538 1.00711831259565 0.0834970323258266 0.345263118161892 0.567269681730551 0.742985015339627
228.162 0.211203679076304 -0.302430459377936 1.00684695445366 0.0981123179999443 0.339023849937022 0.561545880227722 0.748400311751559
228.182 0.19671683975746 -0.236510227464165 1.00657087371949 0.112288145940214 0.332127967787257 0.555853238218561 0.753730431160077
228.202 0.185610185621507 -0.170232802284557 1.00629044134001 0.126001955487246 0.324607808701607 0.550190795656763 0.758975207841408
228.222 0.177865121587794 -0.103780087892197 1.0060059514226 0.139229350823959 0.316494072343311 0.544558685479257 0.764135150421567
228.242 0.173452987687447 -0.0373305144471702 1.00571761886691 0.151942881590672 0.3078151673125 0.53895923155403 0.769211369019589
228.262 0.17233541685829 0.028941531102526 1.0054255975986 0.164112801637325 0.298598472351084 0.533396377309662 0.774205557537063
228.282 0.174464680176348 0.0948662629289475 1.00513000691891 0.175708612791535 0.288872166340723 0.52787460335314 0.779119861150553
228.302 0.179784031604147 0.160279053793284 1.00483095816643 0.186700826666484 0.278666726450797 0.522398416982687 0.783956344974152
228.322 0.18822805477672 0.225020990719447 1.00452858107132 0.197062921419492 0.268016154115963 0.516972360768239 0.78871612404985
228.342 0.199723062768224 0.288939383984816 1.00422304211385 0.20677283428504 0.256958689183685 0.511600933782299 0.793398835143973
228.362 0.214187632347769 0.351888157608405 1.00391454258639 0.215813034007222 0.245536181501739 0.506288129222189 0.798003162985485
228.382 0.231533191215845 0.413728193156189 1.00360330865958 0.224169950276071 0.233792805279254 0.501036901452012 0.802527744676935
228.402 0.251664607278476 0.474327671750934 1.00328958114119 0.231833448196215 0.221773397046684 0.495849194805373 0.806971739697674
228.422 0.27448077790385 0.533562414008746 1.00297360534275 0.238796509768568 0.209521483033415 0.490726629176795 0.811334918813808
228.442 0.299875218723616 0.591316166070024 1.00265562375436 0.245055064123564 0.197077951090192 0.485671090787417 0.815617488970687
228.462 0.327736651278348 0.64748074879319 1.00233587584717 0.250607760416938 0.184481590279438 0.480684467274876 0.819819941320925
228.482 0.357949590207656 0.701956153042824 1.00201460068397 0.255455653364857 0.171770318355163 0.475768140192216 0.823942985693877
228.502 0.390394930422802 0.754650632904514 1.00169203963771 0.259601909238289 0.158982171013237 0.47092301205 0.827987339722962
228.522 0.424950533994831 0.805480797405251 1.00136843894343 0.263051623436725 0.146155999007415 0.466150132221939 0.831953316954093
228.542 0.46149180964639 0.854371663377909 1.00104404791972 0.265811829178203 0.133331780504192 0.461451214078661 0.835840585758941
228.562 0.499892273468284 0.90125660969149 1.00071910619703 0.267891687813193 0.120550149946886 0.456828293300597 0.839648507048304
228.582 0.540024102239714 0.94607729262546 1.00039382661556 0.269302633954506 0.107851564629939 0.452283066988517 0.843376641049241
228.602 0.581758686464042 0.988783559749628 1.00006837795644 0.270058433809627 0.0952752011301659 0.447816648336995 0.847024986555957
228.622 0.624967182383673 1.0293333623561 0.999742867873277 0.27017524774477 0.0828575874971404 0.443429821783086 0.850593880094153
228.642 0.669521037452031 1.06769263024528 0.999417331029397 0.269671644099134 0.0706316732696282 0.439123307747295 0.854083773228995
228.662 0.715292448427388 1.10383505094899 0.999091730450011 0.268568308780429 0.0586272917447293 0.434897608477508 0.857495174518226
228.682 0.762154792923774 1.13774181130772 0.998765964080154 0.266887571314403 0.0468721842301224 0.430752719336042 0.860828738721008
228.702 0.809983059941019 1.16940133759984 0.998439871542864 0.264652846722083 0.0353928818497943 0.42668823468946 0.864085276470937
228.722 0.858654279153546 1.19880903514256 0.998113241097096 0.26188806217845 0.0242153483290705 0.422703942606846 0.867265609083138
228.742 0.908047917926971 1.22596701415613 0.997785821788747 0.258617343026788 0.0133652318306346 0.418800319424198 0.870370457284751
228.762 0.958046196412958 1.25088378075789 0.997457348784184 0.254865227493402 0.00286740210874002 0.41497822302258 0.873400577190618
228.782 1.00853437037188 1.27357391421957 0.99712757389689 0.250657002173883 -0.0072547877590263 0.411238286222806 0.876356951966665
228.802 1.05940101275425 1.29405774369629 0.996796296313839 0.246018910718461 -0.0169803804851949 0.407580629102775 0.879240804915051
228.822 1.11053829398603 1.31236102480871 0.996463392872198 0.240978276729193 -0.0262918509640635 0.404004952279634 0.882053403854349
228.842 1.16184222855581 1.32851461240763 0.996128836644548 0.235563591689567 -0.0351758121977782 0.400510666888303 0.884795830808003
228.862 1.21321283606048 1.34255412364781 0.995792685845712 0.229804492529168 -0.0436226674163561 0.397096784804232 0.887468929934471
228.882 1.26455426855269 1.3545195972443 0.995455061048106 0.223731658469863 -0.0516258144797885 0.393761727615081 0.890073380201436
228.902 1.31577493659227 1.36445515258187 0.995116121947404 0.217376601995813 -0.0591809105557545 0.390503437244855 0.892609712153357
228.922 1.36678763429495 1.37240864856317 0.994776044185322 0.210771365290844 -0.066285284680111 0.387319881943337 0.895078209800523
228.942 1.41750963831239 1.37843133566234 0.994434997657043 0.20394816741097 -0.0729375515943877 0.384209541770126 0.897478850218719
228.962 1.46786274063755 1.38257749073105 0.994093128587404 0.196938961986034 -0.0791374877477418 0.3811713344977 0.899811489725532
228.982 1.51777325534137 1.38490404501002 0.99375054309173 0.189774931043751 -0.0848859596918356 0.378204268753926 0.902076150051005
229.002 1.5671720243067 1.38547021187925 0.993407290793774 0.182485877433638 -0.0901848756707763 0.375307271975504 0.904273213326496
229.022 1.6159944224755 1.38433711574716 0.993063349036346 0.175099526246553 -0.0950372114579356 0.372479290133918 0.906403476807026
