# timestamp tx ty tz qx qy qz qw
331.958 -1.14898852604278 0.847633353636805 0.992604986219259 0.0958179140968876 0.0137220417512489 -0.201617567949103 0.974669682098806
331.978 -1.11358295883264 0.832788891752185 0.992531770885397 0.093498778415025 0.0126851415079416 -0.20234011398351 0.974759223548545
331.998 -1.0785529170257 0.817334549062963 0.992456408921804 0.0911946743118238 0.0117839671434357 -0.203031936710157 0.974844963146061
332.018 -1.04389860904916 0.801295618958127 0.992379285825615 0.0889083057570062 0.0110129045518202 -0.2036942759718 0.974927008056027
332.038 -1.00961922665671 0.784696774995846 0.992300786063864 0.0866421238337454 0.0103662689988122 -0.204328357168169 0.975005438601026
332.058 -0.975713006621843 0.767562070765808 0.992221274408322 0.0843982847052242 0.0098384771699911 -0.204935351546648 0.975080322636163
332.078 -0.942177285262922 0.749914942130042 0.992141088213014 0.0821786153514791 0.00942416090879007 -0.205516372415628 0.975151722061341
332.098 -0.909008550144518 0.731778210400723 0.992060534002517 0.0799845829856314 0.00911825938534071 -0.206072489476017 0.975219694690152
332.118 -0.876202491670094 0.713174085554008 0.991979884226035 0.0778172620986093 0.00891610954678063 -0.206604733890897 0.975284297343035
332.138 -0.843754054526455 0.69412416949192 0.991899374215221 0.0756772998827196 0.00881353201708828 -0.207114087855699 0.975345591340601
332.158 -0.811657485273694 0.674649460553305 0.991819204438983 0.0735649344041307 0.008806856841641 -0.207601474772887 0.975403643304047
332.178 -0.779906370150648 0.65477036119551 0.991739556204515 0.0714801512146962 0.00889280015164923 -0.208067770629098 0.975458512143507
332.198 -0.748493669025857 0.634506686925146 0.991660612655318 0.0694228945402674 0.00906828225467229 -0.208513823980863 0.97551023222695
332.218 -0.71741174920027 0.613877675276879 0.991582579972956 0.0673932784052162 0.00933024226495021 -0.208940466851724 0.975558800850496
332.238 -0.686652419183796 0.592901994817996 0.991505708095941 0.0653917906794023 0.00967545402809165 -0.209348514434398 0.975604171170461
332.258 -0.656206961791828 0.571597754822787 0.991430298884046 0.0634193796965927 0.0101004165605044 -0.209738763001713 0.97564625513488
332.278 -0.626066165515512 0.549982516647255 0.991356682413323 0.061477245135798 0.0106014357429389 -0.21011199291845 0.97568494316687
332.298 -0.596220355211991 0.52807330577365 0.991285180716547 0.0595665124991289 0.0111747823041858 -0.210468973375118 0.975720126919379
332.318 -0.566659422768496 0.505886623880763 0.991216071040795 0.0576879011764591 0.0118168524230445 -0.210810457506757 0.975751719989496
332.338 -0.537372857729363 0.483438460933324 0.991149549714215 0.0558413952055403 0.0125243245111732 -0.211137164781043 0.975779676733053
332.358 -0.508349776959374 0.460744307767957 0.991085711851934 0.0540260564246364 0.0132942550449014 -0.211449765301044 0.975803999153588
332.378 -0.479578951860836 0.437819169939643 0.991024571268975 0.0522402030799477 0.0141240227948147 -0.211748885775951 0.975824719165743
332.398 -0.451048834626971 0.414677582064746 0.990966096232319 0.0504817327513804 0.0150112134087059 -0.21203512602165 0.975841874210878
332.418 -0.422747584458246 0.391333622183138 0.990910245822143 0.0487484497328983 0.0159535012968792 -0.212309070700017 0.975855487735507
332.438 -0.394663093660454 0.367800926191516 0.990857005769507 0.0470383866958745 0.0169485330374882 -0.212571292991708 0.975865555699534
332.458 -0.366783010668286 0.344092704127792 0.990806410681163 0.0453500166823632 0.0179938575440292 -0.212822354052123 0.975872042172183
332.478 -0.339094755264387 0.32022176115435 0.99075853170864 0.0436821882603089 0.0190869746788873 -0.213062801500755 0.975874887699775
332.498 -0.311585530723914 0.29620052039237 0.990713450604468 0.0420339517903199 0.0202254306709743 -0.213293167976251 0.975874020222753
332.518 -0.284242335840838 0.272041045827351 0.990671233254823 0.0404043804665363 0.021406914892983 -0.213513964335044 0.975869364755249
332.538 -0.257051976980979 0.247755065206935 0.990631903614105 0.0387923909598499 0.0226293537964633 -0.213725665641647 0.975860852066732
332.558 -0.230001080830107 0.223353992738745 0.990595428089625 0.0371965949788981 0.0238909533614888 -0.21392870083605 0.975848424002445
332.578 -0.203076108906449 0.198848951280519 0.990561726453484 0.0356152315918751 0.0251901123930169 -0.214123460849713 0.975832033205523
332.598 -0.17626337276825 0.174250794330262 0.990530693204567 0.0340461314592799 0.0265252850613502 -0.214310313889326 0.975811641427653
332.618 -0.149549049248081 0.149570128008696 0.990502219332459 0.0324866815256465 0.0278948412696187 -0.21448961611507 0.975787219599029
332.638 -0.122919195606659 0.124817333104441 0.990476213835881 0.0309337909569643 0.0292969296622318 -0.214661715657261 0.975758750060935
332.658 -0.0963597625943633 0.100002588750232 0.990452618858515 0.0293839148287886 0.0307294157606875 -0.21482695048779 0.975726226920471
332.678 -0.0698566022014732 0.0751359002394309 0.99043140862283 0.0278332255484105 0.0321900107552651 -0.214985640989689 0.975689647854993
332.698 -0.0433954733160918 0.0502271284735616 0.990412581981301 0.0262778427972227 0.0336764751586596 -0.215138085517514 0.975649001515746
332.718 -0.0169620473015966 0.025286019472587 0.99039615472214 0.024714065306411 0.0351868248104099 -0.215284557115797 0.975604254707434
332.738 0.00945808641212161 0.000322233865821124 0.99038215183335 0.023138597082386 0.0367195320930998 -0.215425295954314 0.975555340896107
332.758 0.0358794143788953 -0.02465462412045 0.990370598683088 0.021548651890147 0.0382736128778402 -0.215560502769426 0.97550215571509
332.778 0.0623164922764175 -0.0496349789529384 0.990361509449119 0.0199417500148868 0.039848423360237 -0.215690347189927 0.975444567308228
332.798 0.0887839376878543 -0.0746092565846187 0.990354874464576 0.0183153936655807 0.041443342459227 -0.215814981236603 0.975382432482012
332.818 0.115296422869669 -0.0995678572673494 0.990350647522046 0.0166667371122868 0.0430574492609435 -0.215934551117793 0.97531561331229
332.838 0.141868667520141 -0.124501128229465 0.990348733483241 0.0149922616286121 0.0446892050392526 -0.216049207257514 0.975243993617812
332.858 0.168515431565989 -0.149399332842598 0.990348983834068 0.0132875894584418 0.0463362685339312 -0.216159105140973 0.975167488921462
332.878 0.195251507994953 -0.174252610876559 0.990351212408765 0.0115476510850022 0.0479956497770926 -0.216264386880612 0.9750860394468
332.898 0.222091715706472 -0.199050935243438 0.990355219059436 0.00976699200094854 0.0496639970450161 -0.216365162787985 0.974999594664785
332.918 0.249050892363067 -0.223784068606684 0.99036081363117 0.00794008465282201 0.0513378883206326 -0.21646149860533 0.974908096130101
332.938 0.276143887188282 -0.248441520077925 0.990367839600852 0.00606163590538572 0.0530141189461176 -0.216553399811291 0.974811461151688
332.958 0.303385552375401 -0.273012504195077 0.990376188971744 0.00412679393249909 0.054689900789261 -0.216640796633469 0.974709571902069
332.978 0.330790730969616 -0.297485905691433 0.990385794971181 0.00213110088731381 0.0563628362784311 -0.216723553178824 0.974602273028954
332.998 0.358374243360972 -0.321850246546035 0.990396616004041 7.03452582668496e-05 0.0580308029807938 -0.216801492925578 0.974489370707649
333.018 0.386150873723876 -0.346093653121791 0.990408619269908 -0.00205959006691645 0.0596918334228999 -0.216874434425853 0.97437062907491
333.038 0.414135356414094 -0.370203823222292 0.990421764515575 -0.00426287856975904 0.0613439919360057 -0.216942232326727 0.97424576486262
333.058 0.442342361260673 -0.394167991034614 0.990435991306874 -0.00654386509794588 0.0629851963200781 -0.21700479644585 0.974114449740685
333.078 0.470786476052625 -0.417972886705808 0.990451215234126 -0.00890709046956464 0.0646128992511647 -0.217062057525972 0.973976334503214
333.098 0.499482187920527 -0.44160469380539 0.990467327636899 -0.011357280434216 0.0662237144506919 -0.217113915600175 0.973831083647597
333.118 0.528443864675616 -0.465049006706518 0.99048419546413 -0.0138993336053871 0.0678130400591046 -0.217160195016255 0.973678411912152
333.138 0.557685735984959 -0.488290787933507 0.990501661285024 -0.0165383088802862 0.069374691863242 -0.217200602509768 0.973518122449528
333.158 0.58722187028446 -0.511314324634009 0.99051954722033 -0.019279386088524 0.0709008096590929 -0.217234693851348 0.973350126238778
333.178 0.617066140872563 -0.534103182829221 0.990537668825309 -0.0221277580664766 0.0723824560807952 -0.217261882806029 0.973174401972351
333.198 0.64723218774179 -0.556640160788752 0.990555852893083 -0.0250884958353917 0.0738104861316356 -0.217281491390692 0.97299092134139
333.218 0.677733379246361 -0.578907242371833 0.990573955408765 -0.0281664131327706 0.0751764240711242 -0.21729283204668 0.972799559814994
333.238 0.70858277360514 -0.600885550488866 0.990591879053555 -0.0313659325510575 0.0764733199187418 -0.217295298033429 0.972600001577407
333.258 0.739793076123363 -0.622555303691953 0.990609579008184 -0.0346909909928243 0.077696116904788 -0.21728840008076 0.972391690499357
333.278 0.771376585546625 -0.643895780708192 0.990627039054679 -0.0381450459252616 0.0788407761628655 -0.217271697361615 0.972173902658881
333.298 0.803345136133643 -0.66488528810196 0.990644235977459 -0.0417311216340235 0.0799029120910275 -0.217244688082713 0.97194587484406
333.318 0.835710039564356 -0.685501128057526 0.990661103514417 -0.0454518576884743 0.0808764077163466 -0.217206714280674 0.971706940686831
333.338 0.868482026599337 -0.705719566131986 0.990677496927683 -0.0493095566183439 0.0817520530888312 -0.217156886521653 0.97145666711289
333.358 0.901671182273345 -0.725515798236314 0.99069317368648 -0.0533061958288857 0.0825168120817602 -0.217094030697836 0.971194937716153
333.378 0.93528686467555 -0.744863915656998 0.990707815049848 -0.0574433486438555 0.0831546818240795 -0.217016694232081 0.97092188924336
333.398 0.96933761726389 -0.763736869305811 0.990721063761463 -0.0617220699209325 0.0836481749461447 -0.216923222549901 0.970637771999123
333.418 1.00383108093075 -0.782106433939876 0.990732562364134 -0.0661427809229904 0.0839798195286626 -0.216811896282051 0.970342786892492
333.438 1.0387739058262 -0.799943172776945 0.990741990935254 -0.0707051530139126 0.0841336345957392 -0.216681077583329 0.970036918619244
333.458 1.07417165687782 -0.817216412386065 0.990749089766761 -0.0754079607466235 0.0840960210345027 -0.216529259315648 0.969719845399906
333.478 1.11002870330956 -0.833894243661889 0.990753643827337 -0.080248859310375 0.0838551598537603 -0.216354960927105 0.969391027206006
333.498 1.14634810185723 -0.849943533074382 0.990755452169118 -0.0852241330973604 0.0833998195469284 -0.216156590473706 0.969049867464067
333.518 1.18313147974152 -0.865329934313721 0.990754296755346 -0.0903284446224303 0.0827181343079663 -0.215932363153202 0.968695874303063
333.538 1.22037891729794 -0.880017900206653 0.990749911712963 -0.0955545898755589 0.0817963973321867 -0.215680267816732 0.968328813891073
333.558 1.25808882168752 -0.893970701690469 0.990741963633438 -0.100893387696478 0.0806183441761705 -0.215398022973331 0.967948809907116
333.578 1.29625777796609 -0.907150464702471 0.990730059919163 -0.106333907986356 0.0791656706216258 -0.215083020984205 0.967556298461069
333.598 1.33488039123427 -0.919518214127067 0.990713768178084 -0.111863833042954 0.077419026224939 -0.214732340230248 0.967151900838003
333.618 1.37394912844441 -0.931033918014307 0.990692636043275 -0.11746982357042 0.0753590104705464 -0.214342866789806 0.966736259559743
333.638 1.4134541603248 -0.941656532607934 0.990666210626679 -0.123137874050463 0.0729671534713368 -0.213911453131301 0.966309861642671
333.658 1.45338320635305 -0.951344068420684 0.990634048461394 -0.128853397049372 0.0702266399154245 -0.213434964678859 0.96587294038479
333.678 1.49372138746963 -0.960053709737222 0.99059570129948 -0.134600619354147 0.0671223573684705 -0.21291018173887 0.965425562600608
333.698 1.53445108184064 -0.967741955164339 0.990550692398307 -0.140361707617155 0.0636406654978941 -0.21233372324175 0.964967795682362
333.718 1.57555178073775 -0.97436475899065 0.990498492441078 -0.146115884644203 0.0597691326038512 -0.211702111490748 0.964499878192208
333.738 1.61699994447593 -0.979877673174106 0.990438496020715 -0.151838567525587 0.0554962680561609 -0.211011925616514 0.964022396467648
333.758 1.65876885984994 -0.984236005652511 0.990370012771189 -0.157500948078574 0.0508114053634638 -0.210259836156581 0.963536430934891
333.778 1.7008285013759 -0.987395020089368 0.990292295680813 -0.163070674119154 0.0457049331212233 -0.209442417969328 0.963043554511358
333.798 1.74314539403168 -0.989310151942735 0.990204584052985 -0.168512955033525 0.0401686339112189 -0.208556013785892 0.962545715251652
333.818 1.78568247605498 -0.989937225161883 0.990106147030291 -0.173791669764296 0.0341959821434652 -0.207596820344743 0.962045035592687
333.838 1.82839896240501 -0.989232670093964 0.989996326591461 -0.178870453267248 0.0277824229932085 -0.206561077586926 0.961543560712006
333.858 1.87125022547757 -0.987153772850665 0.989874566842546 -0.183713401463871 0.020925728357657 -0.205445098028237 0.961043085252396
333.878 1.91418771961718 -0.983659004534866 0.989740408516483 -0.188284792979213 0.0136265007861806 -0.204245112223816 0.9605452042157
333.898 1.9571589228827 -0.978708381927289 0.989593469766894 -0.192548411647447 0.00588870043898237 -0.202957209172766 0.960051458841654
333.918 2.00010727947651 -0.97226382938315 0.989433426434718 -0.196466834007511 -0.00227988841801869 -0.201577581086521 0.959563475778009
333.938 2.04297214382634 -0.964289541165923 0.989259992618712 -0.200000734745212 -0.0108672322160185 -0.200102961681329 0.959083111149237
333.958 2.08568876763775 -0.954752355146103 0.98907290914599 -0.203108637754086 -0.0198567570514752 -0.198530797675061 0.958612597895303
333.978 2.1281883960255 -0.943622155349552 0.988871952096566 -0.205747720983318 -0.0292274464604254 -0.196858871355133 0.958154589015967
333.998 2.17039840661559 -0.930872285870849 0.988656949227943 -0.207874996077686 -0.0389541466293276 -0.195084944666329 0.957712078252446
334.018 2.21224245029993 -0.916479965223746 0.98842779670355 -0.209448437595904 -0.0490079724728428 -0.193206826827434 0.957288197300066
334.038 2.25364059343381 -0.900426700368046 0.988184475902798 -0.210428073003399 -0.0593567592070394 -0.191222690763789 0.956885930383329
334.058 2.29450949754676 -0.882698692323297 0.987927072352942 -0.210776918880071 -0.0699652258047541 -0.189131145565078 0.956507902436125
334.078 2.33476269427954 -0.863287220425941 0.987655800047107 -0.210461458599234 -0.0807944588822804 -0.186930947368102 0.956156394516225
334.098 2.37431089783438 -0.842189018173289 0.987371027884131 -0.209451885118925 -0.0918011881145842 -0.184620855368932 0.955833452774971
334.118 2.41306231886816 -0.819406648743908 0.987073306190018 -0.207722239471237 -0.102937167316407 -0.182200050426643 0.955540973709896
334.138 2.45092298134818 -0.794948879463741 0.986763392791107 -0.205250516558106 -0.114148665093493 -0.179668946465498 0.955280784579059
334.158 2.48779711643839 -0.768831028861391 0.986442267432017 -0.202018949534642 -0.12537644413621 -0.177029540244313 0.955054780190941
334.178 2.52358775192436 -0.741075244142023 0.986111116607226 -0.1980145865364 -0.136556956276109 -0.174284674090964 0.954865055171897
334.198 2.55819737866859 -0.711710751250427 0.98577130673742 -0.193229866633854 -0.147624065780939 -0.171437201624075 0.954713904655355
334.218 2.59152862002857 -0.680774103879814 0.985424356897558 -0.18766299617536 -0.158510901448162 -0.168489846280172 0.954603617052157
334.238 2.62348490125591 -0.648309429095297 0.985071911544247 -0.181318198587374 -0.169151777654863 -0.165445573112786 0.954536091153504
334.258 2.65397111840469 -0.614368584939124 0.984715713224891 -0.174206032347387 -0.179483561465114 -0.162307710695114 0.954512502016862
334.278 2.68289430599361 -0.579011094604972 0.98435757524059 -0.166343800768093 -0.189445593419247 -0.159079505516688 0.954533298531078
334.298 2.71016430417745 -0.542303992593996 0.983999354290837 -0.157755888990954 -0.198979060468378 -0.155763766780752 0.954598377299096
334.318 2.73569442589943 -0.504321667485555 0.983642923117493 -0.148473872225972 -0.208026433448328 -0.152363299093519 0.954707252168084
334.338 2.75940212404883 -0.465145701399536 0.983290143239858 -0.138536465276032 -0.216531043638217 -0.148882017646071 0.954859204150749
334.358 2.78120965874894 -0.42486462344009 0.982942840057785 -0.127989415640813 -0.224437121050213 -0.145325625491529 0.955053480572743
334.378 2.80104476497664 -0.383573444784485 0.982602783965993 -0.116885156603449 -0.231690763528477 -0.14170088042034 0.955289542887118
334.398 2.81884132031243 -0.341373107753377 0.982271673836435 -0.105282215974535 -0.238241220590536 -0.138014588382593 0.955567239499454
334.418 2.83454001269552 -0.298369931572667 0.981951120591741 -0.0932443064027311 -0.244042166746432 -0.134273410060099 0.955886798488196
334.438 2.84808900466844 -0.25467505555492 0.981642630780709 -0.0808391778487139 -0.249053003767075 -0.130484401878633 0.956248633727503
334.458 2.8594445063485 -0.210403815189177 0.981347590206956 -0.0681376457216406 -0.253240075117105 -0.126655304305488 0.95665310300102
334.478 2.86857111670624 -0.165674947921335 0.981067247692523 -0.0552131033415592 -0.256577470880169 -0.122793885136263 0.957100400391345
334.498 2.87544207357067 -0.120609731842924 0.980802698894637 -0.0421411113222552 -0.259047573274561 -0.118907178489962 0.957590499337083
334.518 2.88003950012411 -0.0753311217994422 0.980554870124524 -0.0289986915794333 -0.260641481660336 -0.11500159490555 0.958123022943174
334.538 2.88235464726479 -0.0299628856452932 0.980324502480068 -0.0158633449655709 -0.261359408239195 -0.111083894002422 0.958697023310608
334.558 2.88238802853273 0.0153712556894071 0.980112144138548 -0.00281203821402438 -0.261210776751305 -0.10716191659979 0.959310870458957
334.578 2.88014928231136 0.0605484784557738 0.979918163363407 0.0100796999650161 -0.26021332329457 -0.103244021500997 0.959962550338768
334.598 2.87565692659249 0.105447702531234 0.979742769671104 0.022738657868648 -0.25839166709629 -0.0993380702738018 0.960650117164314
334.618 2.86893810960901 0.149950437718 0.97958603531181 0.0350950232949552 -0.255775654030445 -0.0954510936414301 0.961372062662464
334.638 2.86002835759079 0.193941627372381 0.97944791685631 0.0470837123605011 -0.252398597299917 -0.091589808440864 0.962127527462526
334.658 2.84897124772293 0.237310422636049 0.979328279544279 0.0586454667903349 -0.248296199191709 -0.0877611326501079 0.962916242612962
334.678 2.83581789123298 0.279950780502999 0.979226928642177 0.0697270596389752 -0.243507130441013 -0.0839718140749446 0.963738112258434
334.698 2.82062634168065 0.321761992488459 0.979143643562514 0.0802811480951582 -0.238074173261984 -0.0802278140889483 0.964592723968337
334.718 2.80346100037048 0.362649210628644 0.979078212089324 0.090266256277402 -0.232045191601525 -0.0765343436349121 0.965478910322047
334.738 2.78439202046504 0.402523969918332 0.979030463925977 0.0996469522968928 -0.225473929743261 -0.072896627934443 0.966394367502139
334.758 2.76349467730583 0.441304618131832 0.979000286623763 0.108394106201176 -0.218420232678644 -0.069320550884204 0.967335505872996
334.778 2.74084865295431 0.478916510540276 0.978987596784772 0.116485069335726 -0.210948786280384 -0.0658122636641516 0.968297776585325
334.798 2.71653728694085 0.515292112012294 0.978992293645551 0.123903748631186 -0.203127202708578 -0.0623773333145095 0.969276157183029
334.818 2.69064682571389 0.550371095552519 0.979014211983094 0.130640713595248 -0.195023876674378 -0.0590203649051222 0.97026557601756
334.838 2.66326567326656 0.584100437978185 0.979053075730841 0.136693427035311 -0.186705649398044 -0.0557453404303427 0.971261223620351
334.858 2.63448367237599 0.616434441186049 0.979108470054718 0.142066317339335 -0.178235818317453 -0.0525560944091438 0.972258716333675
334.878 2.60439146355153 0.647334564533238 0.979179860289299 0.146770146309275 -0.169673214646915 -0.0494561246116211 0.973254137480101
334.898 2.57307987459573 0.676769182808436 0.979266629334014 0.150821023553771 -0.161071709432585 -0.0464480019367611 0.974244069209939
334.918 2.54063931134264 0.704713341341146 0.97936811575936 0.154239383705543 -0.152479622364177 -0.0435330413630269 0.97522564137101
334.938 2.50715915150424 0.731148509664801 0.979483651448742 0.157049008475853 -0.143938996302308 -0.040711459759825 0.976196574120428
334.958 2.47272721932656 0.756062297579507 0.979612587166762 0.159276272286794 -0.135485392035071 -0.0379827504392793 0.977155099408786
334.978 2.43742946537829 0.779448075767742 0.97975428747927 0.160949826317934 -0.12714920407346 -0.0353458839476567 0.978099637971343
334.998 2.40134972714908 0.801304558809698 0.979908113599848 0.162100432465746 -0.118957604176253 -0.032799355559831 0.979028467654503
335.018 2.36456949275592 0.821635386752457 0.980073405771941 0.162760798318134 -0.110936452078203 -0.0303414207180589 0.979939500336604
335.038 2.32716766524102 0.840448706992797 0.980249465741129 0.162965427514917 -0.103112074143546 -0.0279706457541005 0.980830165001462
335.058 2.28922034224755 0.857756764314466 0.980435541571273 0.162750340287484 -0.0955120734921409 -0.0256863691310891 0.981697499739304
335.078 2.25080063473161 0.873575511625233 0.980630818410498 0.162152368433909 -0.0881638156658699 -0.0234884501942394 0.982538571113614
335.098 2.21197850105215 0.887924228848412 0.980834411601042 0.161208225850796 -0.0810920175021175 -0.0213766386158973 0.983350920036667
335.118 2.17282058165231 0.900825142128009 0.981045359879259 0.159953513635478 -0.0743162576757477 -0.0193500445958515 0.984132888940755
335.138 2.1333900360115 0.912303043856651 0.981262618886535 0.158421710745585 -0.0678484545009484 -0.0174068594275218 0.984883825652115
335.158 2.09374643863728 0.922384934095679 0.981485062763957 0.156643489894131 -0.0616915479048764 -0.0155443538991814 0.985604049835807
335.178 2.05394582492722 0.931099716298417 0.981711506267283 0.154646859463186 -0.0558413801543659 -0.0137591726582687 0.986294466317433
335.198 2.01404079607053 0.938477914425613 0.981940734965668 0.152457643800395 -0.0502898706874295 -0.0120476587124259 0.986956153875451
335.218 1.9740806262204 0.944551390883651 0.982171535751297 0.150099977157378 -0.045028240410629 -0.0104062145086079 0.987590079497804
335.238 1.93411136938466 0.94935306543992 0.982402727102368 0.147596782604688 -0.0400501616997089 -0.00883177745699172 0.988196930788354
335.258 1.89417595899064 0.952916659544163 0.982633182932823 0.144970081673212 -0.0353536613586786 -0.00732216636188575 0.988777113371849
335.278 1.85431428885424 0.955276505141966 0.982861840162334 0.142240874769831 -0.0309399118394853 -0.00587588043536497 0.989330950404963
335.298 1.81456328682313 0.956467378894225 0.983087699873049 0.139428831573098 -0.0268108045054259 -0.00449166313240347 0.9898588821899
335.318 1.77495698813834 0.956524337373766 0.983309828219674 0.136551945195033 -0.0229664657394985 -0.0031681116656266 0.990361585878291
335.338 1.73552660940754 0.955482552924495 0.983527357389109 0.133626172710137 -0.0194027917696199 -0.0019033681678234 0.99084002484155
335.358 1.69630063848478 0.953377166746096 0.983739487848533 0.130665223591853 -0.0161099863177679 -0.000694964795069367 0.991295407387962
335.378 1.6573049647279 0.950243185705117 0.983945493864142 0.127680736797034 -0.0130736786650084 0.00046003224521329 0.991729044017298
335.398 1.61856302516241 0.946115396371635 0.984144730308342 0.124682620650233 -0.0102770699209506 0.00156479957366072 0.992142216289542
335.418 1.58009595125707 0.941028279718409 0.984336639516483 0.121679397332637 -0.00770311899762676 0.00262251160256713 0.992536099421764
335.438 1.54192271546032 0.935015926327541 0.984520758008838 0.118678532498831 -0.00533668950969913 0.00363602982454932 0.992911730697204
335.458 1.50406027151744 0.928111964791619 0.984696719708576 0.115686676048807 -0.00316596168980565 0.00460765868260152 0.993270023283106
335.478 1.46652367900037 0.920349523608565 0.984864250264988 0.112709698039584 -0.00118200430157292 0.00553920925565209 0.993611817559795
335.498 1.42932622161821 0.911761206270994 0.985023157872712 0.109752641838616 0.000622374811908788 0.00643219523991161 0.993937924180094
335.518 1.39247952528864 0.902379066863038 0.985173323956196 0.106819666439909 0.00225380746694494 0.00728801571123131 0.994249145858603
335.538 1.35599367584794 0.892234585842978 0.985314693838543 0.103913984594012 0.00371953154722687 0.00810811230856751 0.994546282183819
335.558 1.31987732736831 0.881358650656621 0.985447267004528 0.101037874211205 0.00502814427495503 0.00889406807535966 0.994830116800402
335.578 1.28413778663187 0.869781548613367 0.985571086333403 0.0981928819605521 0.00618930216847015 0.00964757693031051 0.995101389171135
335.598 1.24878108821189 0.857532964593025 0.985686226925876 0.0953801054695747 0.00721300416936327 0.0103703729139841 0.995360770483291
335.618 1.21381206919271 0.844641978938428 0.985792784915467 0.0926004764077461 0.00810886033993044 0.0110641450044318 0.995608850326456
335.638 1.17923444379567 0.831137065386349 0.985890866572824 0.0898550335613932 0.00888537480754367 0.0117304228990543 0.995846132812103
335.658 1.14505087555832 0.817046089994311 0.985980585026593 0.0871450866562738 0.00954948824346173 0.0123704886682037 0.996073045592575
335.678 1.11126304330341 0.802396312595406 0.986062076318652 0.0844721127923315 0.0101067709400063 0.0129854072569616 0.996289965090453
335.698 1.07787170466114 0.787214389249012 0.986135523075919 0.0818375474876994 0.0105618708599831 0.0135761074551542 0.996497241346659
335.718 1.04487675949742 0.771526374729807 0.986201178475094 0.0792425687587731 0.0109189724033259 0.0141434539021162 0.99669521622705
335.738 1.01227731318044 0.755357725077369 0.986259389552516 0.0766878817748262 0.0111822529530028 0.0146883046052039 0.996884235864732
335.758 0.980071735644077 0.738733301720994 0.986310603486824 0.0741736009547941 0.0113562289141469 0.0152115497839301 0.997064652737935
335.778 0.9482577097815 0.721677379603132 0.986355330658749 0.0716993822789268 0.011445818274006 0.0157141149755751 0.997236811602637
335.798 0.916832275635697 0.704213656878041 0.986394090683711 0.0692646546614253 0.0114562911288453 0.0161969515738069 0.997401032568104
335.818 0.88579187442826 0.686365264671026 0.986427357789521 0.0668688532076257 0.0113932170157908 0.0166610162600274 0.997557598143541
335.838 0.855132392612623 0.668154776787507 0.986455507076762 0.064511646130777 0.0112624123640688 0.0171072340944121 0.997706744551162
335.858 0.824849206562404 0.649604218117585 0.986478783728525 0.0621930772905673 0.0110698440479857 0.0175364629564952 0.997848661950728
335.878 0.794937228871946 0.630735069729202 0.986497330476254 0.0599134993271803 0.0108214185951152 0.0179494873153441 0.997983509584741
335.898 0.76539095529196 0.611568272656803 0.986511238014955 0.0576734253589459 0.010522725522963 0.0183470299661982 0.99811143403247
335.918 0.736204511689598 0.592124231639822 0.986520596301067 0.0554733767224059 0.0101787792973983 0.0187297613788309 0.99823258460427
335.938 0.707371700844472 0.57242281890855 0.986525545128556 0.0533137304875581 0.00979376768027727 0.0190982991894734 0.998347125615231
335.958 0.67888604497914 0.552483379201778 0.986526305938414 0.0511946160708308 0.00937093237502127 0.0194532061773988 0.998455241701501
335.978 0.650740817461725 0.532324737911278 0.986523165989912 0.0491159403239072 0.00891278298072385 0.0197950020637428 0.998557131364517
335.998 0.622929070243021 0.511965210458053 0.986516443765278 0.0470774634321483 0.00842144201312976 0.0201241810929472 0.998652997335187
336.018 0.595443661129518 0.491422611715974 0.986506453652571 0.0450788760775497 0.00789899536130886 0.0204412255433627 0.998743038575064
336.038 0.568277281000866 0.470714265412516 0.986493471174292 0.043119874700891 0.00734783855558764 0.0207466145576062 0.998827444386036
336.058 0.541422479582119 0.449857012934089 0.986477712404949 0.0412002074110003 0.00677089864101223 0.0210408282394245 0.998906392705484
336.078 0.514871687547394 0.428867220619978 0.986459349406715 0.0393196459175691 0.0061715394878847 0.0213243430245491 0.99898005482584
336.098 0.488617237178328 0.407760786460885 0.98643853985405 0.0374779286955729 0.00555334202730238 0.0215976257817564 0.999048601327087
336.118 0.462651382966944 0.386553146774572 0.986415457204043 0.0356747025384551 0.00491987982345784 0.021861125280956 0.999112206702914
336.138 0.436966322250016 0.365259282924507 0.986390320248157 0.0339094638570051 0.00427449828357282 0.0221152572978647 0.999171052583092
336.158 0.411554216662199 0.343893729156796 0.986363406580342 0.0321815248507303 0.00362017309917117 0.0223603916432281 0.999225328287156
336.178 0.386407215667584 0.322470583275797 0.986335025237455 0.0304900452209472 0.00295956862606111 0.0225968569431624 0.999275227428491
336.198 0.361517480910022 0.301003518438016 0.986305473256059 0.0288340900257702 0.00229517496942219 0.0228249542650774 0.999320943884918
336.218 0.336877210594938 0.279505794989007 0.986274991610609 0.0272126883940241 0.0016294482958103 0.023044970312461 0.999362668820443
336.238 0.312478663847963 0.257990272304063 0.986243721911724 0.0256248913659014 0.000964949229109151 0.0232571880664328 0.999400588862501
336.258 0.288314184470601 0.236469420727271 0.986211682866517 0.0240698167295758 0.000304425927687635 0.0234618916298898 0.999434885767255
336.278 0.264376223165352 0.2149553337603 0.986178796904157 0.0225466615142984 -0.000349243359323404 0.0236593613924335 0.999465737632931
336.298 0.240657359157869 0.193459740349549 0.986144936563485 0.0210547020801429 -0.000993163145912766 0.0238498679005312 0.99949332011195
